306	0.3751408482309751
307	0.37918050502577066
308	0.3675675431690041
309	0.3979825355839937
310	0.3595856052331044
311	0.40735185912722366
312	0.4256480416722348
313	0.40735185912722366
314	0.33391159738322684
315	0.3017203360423263
316	0.3114399289339051
317	0.284052848678037
318	0.3183679756229167
319	0.3304049080059393
320	0.3304049080059393
321	0.35619966565334976
322	0.3796494453328138
323	0.38810152502023376
324	0.4020309793319984
325	0.39395895220490734
326	0.3858869250778163
327	0.40195622779313445
328	0.42656560041477337
329	0.39615060799978374
330	0.381830760143986
331	0.33709687658216214
332	0.33091530349127174
333	0.3911385976147985
334	0.3911385976147985
335	0.36640005787326063
336	0.378503955834887
337	0.4043171676450069
338	0.4188270641380184
339	0.40275776142270026
340	0.3956857342956092
341	0.36989097664819875
342	0.4044784353673031
343	0.372860709634251
344	0.33548147564302233
345	0.347596085097143
346	0.347596085097143
347	0.3707738267587075
348	0.33358575572860233
349	0.3376254125233979
350	0.3376254125233979
351	0.34429055109934587
352	0.3321759416452251
353	0.2984206907860666
354	0.37255485024884116
355	0.37355485024884116
356	0.35173135939563605
357	0.35744586534077893
358	0.3126604986976833
359	0.3309040591857998
360	0.3791200699032313
361	0.3791200699032313
362	0.3210828315046629
363	0.3314721981231977
364	0.35059933158308504
365	0.3384847221289643
366	0.3465567492560554
367	0.315384657538498
368	0.30305206837556975
369	0.32400820948900055
370	0.3441171689991142
371	0.34249461275019594
372	0.3907345901754503
373	0.4160185608803082
374	0.34188440141753357
375	0.36168428354184196
376	0.39503793357406103
377	0.3728104346494309
378	0.388879737364749
379	0.38489270262684816
380	0.33667669190941657
381	0.33667669190941657
382	0.33667669190941657
383	0.3262873252908817
384	0.30716019183099447
385	0.30716019183099447
386	0.33080364243593174
387	0.35701602660258597
388	0.3626959626993692
389	0.34173982158593835
390	0.3216308620758247
391	0.309516252621704
392	0.27501344089948865
393	0.2787141855484873
394	0.2787141855484873
395	0.28713648125198443
396	0.28299477180190813
397	0.27634211873576314
398	0.27634211873576314
399	0.29388248732479283
400	0.3421224647500472
401	0.3421224647500472
402	0.36557224442951125
403	0.36557224442951125
404	0.36557224442951125
405	0.37989209228530907
406	0.3522162713480763
407	0.31388927772730135
408	0.30416968483572254
409	0.33901381163323174
410	0.33901381163323174
411	0.34873340452481055
412	0.33499623882177154
413	0.2866155073306378
414	0.33101751780004157
415	0.30179533997223607
416	0.3245041477427601
417	0.358100240544423
418	0.3379912810343094
419	0.34621927486180315
420	0.33388577338402403
421	0.33388577338402403
422	0.31043599370456
423	0.3007164008129812
424	0.3007164008129812
425	0.30013371866022237
426	0.2960940618654268
427	0.30316608899251785
428	0.30316608899251785
429	0.2850319951090186
430	0.29714660456313935
431	0.3075359711816742
432	0.3566086659333568
433	0.34953663880626584
434	0.34087546487182885
435	0.3481232856005356
436	0.2962025372478688
437	0.3007889526659421
438	0.3248771060256376
439	0.294549726767142
440	0.26974028746232726
441	0.27945988035390606
442	0.32769985777916044
443	0.3398144672332811
444	0.37869825082558595
445	0.3690007419173425
446	0.3994927571531625
447	0.39646038682086704
448	0.43252438009849214
449	0.4255118560927256
450	0.4133972466386049
451	0.39328828712849123
452	0.37593107010883686
453	0.37593107010883686
454	0.34019023357387007
455	0.3299100425128678
456	0.3339496993076634
457	0.2860475981963484
458	0.28540922451611694
459	0.2757117156078735
460	0.2974999179024239
461	0.29181998180564067
462	0.2679340763883365
463	0.28631148217003577
464	0.2926467714639557
465	0.30871607417927377
466	0.2903386683975745
467	0.28629901160277893
468	0.2752308162333802
469	0.2736082599844619
470	0.30191279263619936
471	0.34975814943196093
472	0.3180426716999326
473	0.3180426716999326
474	0.33741491765765647
475	0.3333752608628609
476	0.3634555512501635
477	0.38690533092962753
478	0.3634555512501635
479	0.3946696790174771
480	0.41921219331549986
481	0.4262695731633649
482	0.4089875282825058
483	0.3882151059382645
484	0.34299603305203985
485	0.32692673033672176
486	0.314812120882601
487	0.314812120882601
488	0.30918856893209845
489	0.29707395947797777
490	0.29221920650570443
491	0.24841350650473837
492	0.28155571675321905
493	0.2855953735480146
494	0.26622312759029076
495	0.3266380662615236
496	0.29251811907942543
497	0.2690683393999614
498	0.32719493392803145
499	0.3030381860085828
500	0.24561043277334899
501	0.2824227098673635
502	0.27535068274027247
503	0.2727031169757847
504	0.28481772642990544
505	0.28481772642990544
506	0.2918897535569965
507	0.2918897535569965
508	0.3075910805934675
509	0.3116307373882631
510	0.3085479949788483
511	0.3496668349378341
512	0.32624421758093225
513	0.3222045607861367
514	0.3222045607861367
515	0.26178962211490386
516	0.2759042315690246
517	0.300900029477251
518	0.28252544891840703
519	0.29153737178586014
520	0.3207493123680029
521	0.27283999863132785
522	0.31020505831126255
523	0.3411414063322698
524	0.32902679687814906
525	0.3744824406638463
526	0.43060889207368175
527	0.4346485488684773
528	0.403614632669078
529	0.3995749758742824
530	0.37920793860423313
531	0.3340494418504517
532	0.33140187608596394
533	0.38852773165145127
534	0.38852773165145127
535	0.4364975247524301
536	0.42945494242540033
537	0.4361746222492022
538	0.3964226082799761
539	0.3803533055646581
540	0.35114136498251525
541	0.35114136498251525
542	0.31377630530258055
543	0.31084150314867715
544	0.31084150314867715
545	0.2756660504239822
546	0.24211279994670548
547	0.26848813556689954
548	0.30581248935345245
549	0.309852146148248
550	0.3138918029430436
551	0.3276289686460826
552	0.37056232223008045
553	0.3134364666645931
554	0.3478502649295575
555	0.3233302515080428
556	0.31625822438095175
557	0.3039149926066472
558	0.3039149926066472
559	0.3302903282268413
560	0.3400099211184201
561	0.3822784359113245
562	0.4190452567117033
563	0.3839716837175084
564	0.45163279730471134
565	0.44942755890303426
566	0.41978233084338445
567	0.41119082928159995
568	0.3899357782103651
569	0.3899357782103651
570	0.39561571430714837
571	0.38187854860410936
572	0.33187316789302046
573	0.3553229475724845
574	0.3249488061023157
575	0.3178712723805754
576	0.32594329950766643
577	0.30657105354994263
578	0.30657105354994263
579	0.2952831945948403
580	0.3269009203278924
581	0.29674701498910877
582	0.3097491161297413
583	0.34016410854473095
584	0.2765426517523236
585	0.28453700180831654
586	0.28453700180831654
587	0.26271351095511136
588	0.2426045514449977
589	0.23856489465020214
590	0.2399423384012839
591	0.27043435363710394
592	0.2887305361821151
593	0.3066180751272819
594	0.3330704335683064
595	0.32377021473767365
596	0.31569818761058255
597	0.31569818761058255
598	0.3227702147376736
599	0.3036430812777863
600	0.3118937700622041
601	0.3038188174028789
602	0.29811444042340224
603	0.29557135725981204
604	0.2915317004650165
605	0.2714227409549028
606	0.28251977759756336
607	0.28251977759756336
608	0.30434326845076853
609	0.30434326845076853
610	0.31506972266131317
611	0.30468666693560675
612	0.29748752103325615
613	0.2819449600560357
614	0.26820016916215017
615	0.26820016916215017
616	0.27527219628924116
617	0.29356837883425235
618	0.3026210198001775
619	0.3189932657579013
620	0.2815198678029734
621	0.30535212025957725
622	0.29422525849184067
623	0.27039300603523675
624	0.27039300603523675
625	0.286517674128253
626	0.2754206374855924
627	0.31332019684452056
628	0.29553636278611095
629	0.31490860874383475
630	0.32815869088482447
631	0.3080497313747108
632	0.30099235152684584
633	0.3069130716114637
634	0.2901658472695292
635	0.28309382014243817
636	0.2963888302853964
637	0.2780926477403853
638	0.26196797964736906
639	0.24559573368964527
640	0.23348112423552453
641	0.23436722428836623
642	0.22789758435893642
643	0.26792247252567547
644	0.28974596337888064
645	0.2833408881774432
646	0.2833408881774432
647	0.24948098561331067
648	0.25351335594560614
649	0.2381807667826779
650	0.20714685058327859
651	0.20714685058327859
652	0.21017922091557403
653	0.21027431005217462
654	0.21431396684697018
655	0.23068621280469398
656	0.22243378498876543
657	0.2580624580766043
658	0.2580624580766043
659	0.2580624580766043
660	0.2821506114362998
661	0.25339260213205866
662	0.22692455886769047
663	0.18286001390615586
664	0.17740876901067454
665	0.1676891761190957
666	0.186816309578983
667	0.186816309578983
668	0.17874428245189194
669	0.17874428245189194
670	0.1908292937501126
671	0.1908292937501126
672	0.18375726662302155
673	0.17377019060759777
674	0.17377019060759777
675	0.15739794464987394
676	0.14932299199054877
677	0.1298189869957261
678	0.13385864379052168
679	0.1643506590263417
680	0.14026250566664614
681	0.14026250566664614
682	0.15858481888931503
683	0.16830441178089384
684	0.2133468605638776
685	0.22546147001799835
686	0.2063343365581111
687	0.23754846432542473
688	0.24462049145251577
689	0.2405808346577202
690	0.22445616656470396
691	0.22445616656470396
692	0.2536681071468468
693	0.23184461629364161
694	0.24962845035205122
695	0.2746242482602776
696	0.270584591465482
697	0.2544599233724658
698	0.26013985946924906
699	0.23368750102822458
700	0.23368750102822458
701	0.2576141965500381
702	0.2433315401221648
703	0.25372090674069964
704	0.20662605985578986
705	0.2128076329466803
706	0.21684728974147585
707	0.2205538794948943
708	0.2614516454687821
709	0.2614516454687821
710	0.2685236725958731
711	0.27824326548745193
712	0.2490313249053091
713	0.287631069787663
714	0.26580757893445783
715	0.2736970199634424
716	0.2736970199634424
717	0.2736970199634424
718	0.27104945419895465
719	0.27508182453125013
720	0.2791214813260457
721	0.3236285342191998
722	0.3195888774244042
723	0.3091995108058694
724	0.29487966295007156
725	0.2765834804050604
726	0.2868636714660627
727	0.247903297150535
728	0.1999335040495562
729	0.1999335040495562
730	0.2146849677756703
731	0.21203740201118254
732	0.24375287974321086
733	0.2369637017294859
734	0.2369637017294859
735	0.22444550006232422
736	0.2284851568571198
737	0.27835523628550674
738	0.3111372632396649
739	0.3071048929073694
740	0.3173850839683717
741	0.2626885012564431
742	0.2667281580512387
743	0.25700856515965986
744	0.25700856515965986
745	0.25700856515965986
746	0.24268871730386204
747	0.2879077901900867
748	0.3113575698695508
749	0.3153972266643464
750	0.3508943236419753
751	0.3535418894064631
752	0.32182641167443476
753	0.2940555016006014
754	0.2940555016006014
755	0.29895087546304605
756	0.34315119609350486
757	0.29328111666511786
758	0.2604990897109597
759	0.25645943291616413
760	0.2604357676053775
761	0.30354213555212867
762	0.3485751735090158
763	0.3485751735090158
764	0.38586034932204527
765	0.4041565318670564
766	0.4138761247586352
767	0.3686570518724105
768	0.349246928987742
769	0.349246928987742
770	0.3363763769420207
771	0.348401265071573
772	0.35244092186636855
773	0.348401265071573
774	0.348401265071573
775	0.32313885393907904
776	0.2829709036409157
777	0.2829709036409157
778	0.2799385333086203
779	0.325471331248748
780	0.32899863955694203
781	0.3072286789013468
782	0.2581559841496641
783	0.26787557704124293
784	0.25889493387995083
785	0.26070771084505334
786	0.2550277747482701
787	0.28002357265649647
788	0.3258539952900879
789	0.3258539952900879
790	0.2814039595049751
791	0.26369913527863964
792	0.3024009328162742
793	0.3024009328162742
794	0.3064405896110698
795	0.31351261673816083
796	0.30948024640586536
797	0.31655227353295634
798	0.3409623964176248
799	0.3400882713963899
800	0.34998025827521306
801	0.3637317087189094
802	0.37080373584600046
803	0.386079940862648
804	0.40358131889982546
805	0.405295850242917
806	0.4012561934481214
807	0.38333242266698603
808	0.3334623432385991
809	0.3294226864438035
810	0.3294226864438035
811	0.3294226864438035
812	0.2866812321113733
813	0.2866812321113733
814	0.28264157531657774
815	0.2796092049842823
816	0.2796092049842823
817	0.2725371778571913
818	0.30140798600856133
819	0.30989535219162045
820	0.29828883396970574
821	0.2535034673266101
822	0.28776875882415
823	0.27084498804301466
824	0.22503907735409984
825	0.22332454601100832
826	0.2376443938668061
827	0.2305723667397151
828	0.23864439386680614
829	0.23864439386680614
830	0.2869630826692868
831	0.3169272781609052
832	0.35134107642586965
833	0.36345568587999033
834	0.37052771300708137
835	0.3664880562122858
836	0.36244839941749024
837	0.36244839941749024
838	0.34933699757561565
839	0.3032629856007547
840	0.29689119179368006
841	0.3092237809566083
842	0.2840111304249936
843	0.29630614056795185
844	0.29630614056795185
845	0.3063941106413681
846	0.29611391958036587
847	0.33596797366161507
848	0.36368988882736125
849	0.4147893676927351
850	0.4130444967277681
851	0.42090842430832637
852	0.4285678578537707
853	0.423525275526741
854	0.4495954586481307
855	0.45766748577522176
856	0.5139012463804852
857	0.5618033474918002
858	0.5339664074605646
859	0.5268943803334735
860	0.5202292417575255
861	0.537457370317415
862	0.5542179411616098
863	0.5750441942777609
864	0.5790838510725564
865	0.5529265782838222
866	0.5632067693448244
867	0.5354673247176959
868	0.5219565997077706
869	0.5560398656351038
870	0.5094660477975902
871	0.5284883687478452
872	0.5025398050304526
873	0.5118400238610854
874	0.5127016658990187
875	0.5046296387719277
876	0.45243553496145994
877	0.40453343385014495
878	0.4194968999035442
879	0.4194968999035442
880	0.4124248727764532
881	0.3971206808038509
882	0.425703209335779
883	0.3885495757443741
884	0.39882976680537635
885	0.4413639278480944
886	0.4871911162551221
887	0.5101500797951963
888	0.49593888963937527
889	0.4505081588158945
890	0.4887138615435959
891	0.4648978977229324
892	0.49011054825454703
893	0.51052804544559
894	0.5057361337413189
895	0.5154557266328976
896	0.5826417698767002
897	0.6418071940221498
898	0.6175435091381178
899	0.6339157550958416
900	0.6339157550958416
901	0.6156195725508306
902	0.5541518050816915
903	0.571935639140101
904	0.5905010302215142
905	0.5582470602397984
906	0.5172271574368602
907	0.49325062108532586
908	0.513628373637699
909	0.5233557357295756
910	0.4851500330018742
911	0.47683390530955166
912	0.43549658668492075
913	0.3987068435361538
914	0.40934895703526025
915	0.4179255466886926
916	0.3564194395416732
917	0.3225164265287176
918	0.3194840561964222
919	0.33232375082084115
920	0.36842015556520924
921	0.3754921826923003
922	0.3989419623717644
923	0.38923308097267995
924	0.36038749883026455
925	0.34606765097446673
926	0.3269405175145794
927	0.34163823851932934
928	0.3295607047975891
929	0.3034354007444365
930	0.3712531787772062
931	0.35623233517600406
932	0.37805582602920923
933	0.37805582602920923
934	0.3382017719479601
935	0.3199055894029489
936	0.3199055894029489
937	0.3107678463634712
938	0.3319906007011696
939	0.33678251240544077
940	0.3006861076610726
941	0.2976537373287772
942	0.312803702531667
943	0.30068909307754627
944	0.31494561882776184
945	0.3189852756225574
946	0.3189852756225574
947	0.3340374296583172
948	0.3319850315563912
949	0.33091417683135305
950	0.27281599169016213
951	0.29308267827353707
952	0.3443098579132199
953	0.3443098579132199
954	0.37719509685043084
955	0.38426712397752183
956	0.3856445677286036
957	0.416093717473101
958	0.3948709631354026
959	0.40493165581052326
960	0.41704626526464394
961	0.4251212179239691
962	0.4056486065015025
963	0.4358455360850324
964	0.4215890103348168
965	0.4215890103348168
966	0.43268604697747737
967	0.3918391352943071
968	0.3918391352943071
969	0.38329308371443405
970	0.4170095531398255
971	0.4147211785854398
972	0.35540767379559085
973	0.3794958271552864
974	0.3707195477281891
975	0.3717195477281891
976	0.38868193123942946
977	0.34614777019671145
978	0.36619626676161143
979	0.37274743575217373
980	0.3995166098903578
981	0.3944740275633281
982	0.3850664869950196
983	0.3548695574114897
984	0.3508299006166941
985	0.34679024382189855
986	0.335693207179238
987	0.33973286397403357
988	0.3690055747047226
989	0.35930806579647917
990	0.34828503481580364
991	0.3516431300779702
992	0.34497799150202224
993	0.3698686597507276
994	0.3625069245825484
995	0.35847455425025293
996	0.38005385679574244
997	0.44268164906193086
998	0.44041698655544037
999	0.4099102321134572
1000	0.4183336839720974
1001	0.4576376830489982
1002	0.45901512680008
1003	0.47938216407012935
1004	0.4976783466151405
1005	0.5404289480983648
1006	0.5475009752254558
1007	0.5840252246536168
1008	0.5568049120248538
1009	0.5806371644814577
1010	0.561961298848202
1011	0.5491709431369192
1012	0.5603950985548393
1013	0.5257361248022362
1014	0.5187084933518805
1015	0.514668836557085
1016	0.5018198570064614
1017	0.4351524079454775
1018	0.4133289170922724
1019	0.40293955047373753
1020	0.366729351665453
1021	0.34370739746941137
1022	0.3753829013547573
1023	0.3590555208795036
1024	0.35449650403753147
1025	0.3281181485120309
1026	0.32508577817973544
1027	0.2845218719567788
1028	0.28825858550916866
1029	0.2922845697745806
1030	0.28258706086633717
1031	0.26434350037822074
1032	0.26241956379093334
1033	0.26021432538925626
1034	0.28755872577530256
1035	0.28755872577530256
1036	0.25076898262653563
1037	0.29728285119179787
1038	0.3571406875563775
1039	0.4002980281967449
1040	0.39324064834887995
1041	0.3739262331357253
1042	0.3351933494025144
1043	0.3351933494025144
1044	0.32549584049427094
1045	0.3314068118194592
1046	0.3273671550246636
1047	0.3577821474396532
1048	0.3497877973836603
1049	0.32192956066164446
1050	0.3249619309939399
1051	0.3249619309939399
1052	0.3394668412018168
1053	0.3496354490306081
1054	0.36205083181408587
1055	0.38704662972231224
1056	0.3910862865171078
1057	0.35164444507893655
1058	0.34198899631440743
1059	0.31093555363566633
1060	0.3419694698350656
1061	0.3891676496428776
1062	0.39724260230220276
1063	0.4154861627903192
1064	0.4454503582819377
1065	0.4707545234208089
1066	0.5387044168237247
1067	0.5582894244087352
1068	0.5679983058078195
1069	0.5760732584671447
1070	0.5690012313400536
1071	0.6096793907181278
1072	0.6466200125852969
1073	0.6679293538888716
1074	0.6184499778277688
1075	0.6263394188567534
1076	0.6665183441198073
1077	0.6634859737875118
1078	0.6807917249248913
1079	0.6630078908664817
1080	0.6319739746670824
1081	0.5918331747071355
1082	0.6400667838923231
1083	0.674504538411243
1084	0.6953809768244298
1085	0.6825682266930583
1086	0.6146183332901425
1087	0.6202043437305964
1088	0.6669874900377691
1089	0.6852410583779067
1090	0.6852410583779067
1091	0.6861143883055221
1092	0.6447646535371205
1093	0.6364258795127429
1094	0.6461454724043217
1095	0.6485140180292199
1096	0.6808234115280138
1097	0.686503347624797
1098	0.652348858919586
1099	0.6604238115789112
1100	0.6725088228771319
1101	0.6711313791260501
1102	0.6178551876138327
1103	0.5682062429390918
1104	0.5397939955038592
1105	0.5187565289164864
1106	0.5284761218080651
1107	0.5195935141363857
1108	0.5080198298030385
1109	0.48737124490035894
1110	0.5439746683943929
1111	0.5430476672166676
1112	0.5246516510793905
1113	0.5376378439425357
1114	0.5376378439425357
1115	0.5720089674136064
1116	0.5533989699386723
1117	0.5710126429046255
1118	0.5376589928724064
1119	0.5255443834182857
1120	0.5277158978702806
1121	0.5323161528344996
1122	0.55714201922422
1123	0.55714201922422
1124	0.5403935688514305
1125	0.5540694344846864
1126	0.5626721548157765
1127	0.5664876338310716
1128	0.509454681004041
1129	0.5415732466704888
1130	0.5109256452829053
1131	0.470301157154941
1132	0.5288130330312197
1133	0.5070410988703336
1134	0.5070410988703336
1135	0.45378843679487735
1136	0.39587045871316817
1137	0.39748813722182613
1138	0.4209379169012902
1139	0.4330525263554109
1140	0.4341285897681235
1141	0.4295283348039045
1142	0.4113676069901321
1143	0.4470681203910476
1144	0.45372077345719264
1145	0.44641670163101155
1146	0.43516641553543367
1147	0.3886871905461596
1148	0.4215724294833706
1149	0.4269614503916566
1150	0.40100562828520625
1151	0.4309698237768247
1152	0.36438592077345494
1153	0.34763747040066556
1154	0.35165504321212576
1155	0.3544099307142893
1156	0.35844958750908484
1157	0.3458708891006186
1158	0.36461591721268666
1159	0.42163199740051355
1160	0.41599691714582876
1161	0.4591995036992782
1162	0.4719303812606074
1163	0.47954271949775135
1164	0.4728900664316063
1165	0.45682076371628827
1166	0.5075877190615492
1167	0.5718155968464461
1168	0.538930357909235
1169	0.5375877066005287
1170	0.5559100198231975
1171	0.5219061675367835
1172	0.5852784134945074
1173	0.6134583799618567
1174	0.6108182509014782
1175	0.591691117441591
1176	0.5957234877738864
1177	0.6122364807533736
1178	0.6074209069530702
1179	0.5382902173111226
1180	0.5479071236160337
1181	0.5263206561821285
1182	0.5590551737962709
1183	0.512709951825916
1184	0.5562095488478775
1185	0.5562095488478775
1186	0.5275825069576683
1187	0.4593149723779758
1188	0.46335462917277137
1189	0.41747010101516524
1190	0.40318744458729194
1191	0.44290292231932027
1192	0.39865780982148374
1193	0.40170104047648725
1194	0.39060400383382665
1195	0.43057819282069365
1196	0.42250616569360266
1197	0.39366058355118727
1198	0.4224280957492755
1199	0.4603276551082036
1200	0.484200762566566
1201	0.5292180211491833
1202	0.5017309380027009
1203	0.5432240791480331
1204	0.5131268140067055
1205	0.5274094704345788
1206	0.5022371866472316
1207	0.5339526643792599
1208	0.5681187103121658
1209	0.6121832552737004
1210	0.6304268157618169
1211	0.6397840327814712
1212	0.620656899321584
1213	0.583753766102448
1214	0.6265263066304545
1215	0.5936241447706785
1216	0.5936241447706785
1217	0.6039043358316808
1218	0.5721713879073282
1219	0.5342718285484002
1220	0.49915925853620824
1221	0.42987831506955904
1222	0.40925987398019126
1223	0.38309932199778735
1224	0.39046941246139466
1225	0.3721470992387258
1226	0.36810744244393023
1227	0.3404316215066975
1228	0.3163405282331168
1229	0.31897938604035675
1230	0.3064157616490235
1231	0.2573430668973408
1232	0.2971496773747062
1233	0.3209819298313101
1234	0.31328296229749847
1235	0.32032554462452817
1236	0.3630761461077525
1237	0.3487562982519547
1238	0.33263868253200146
1239	0.37471191434241025
1240	0.4273913252196258
1241	0.48577496252565133
1242	0.4746779258829908
1243	0.455305679925267
1244	0.4451807019594963
1245	0.46692518298062735
1246	0.4780222196232879
1247	0.5100465561061174
1248	0.5102517945077945
1249	0.4836573512491336
1250	0.49223394090256595
1251	0.5520253101719479
1252	0.536306853054278
1253	0.5165069709299697
1254	0.5346775501986796
1255	0.5246025975393545
1256	0.5019609555662438
